san sát	- (như) sát
san sẻ	* verb - to share =san sẻ ngọt bùi+to share weal and woe
san đàn	- Swarm (of bees)
san định	* verb - to revise
sang	* verb - to cross =sang sông+to cross a river to come to =sang nhà tôi chơi+come to my place with me to hand over, to transfer * conj -on, into, on to, aside =chuyển sang vấn đề khác+to go on to another problem * adj - expensive, luxurious =quần áo sang+luxurious clothes =vé hạng sang
sang ngang	* verb - to cross =đò sang ngang+aferry-boat
sang năm	- Next year
sang sáng	- xem sáng (láy)
sang sảng	* adj - sonorous
sang số	* verb - to shift gear, to change up =xe này sang số tự động+this car shifts automatically
sang tay	- (viết tắt) sang
sang tiểu	- Place somebody's remains in a small terra-cotta coffin (for definitive burial)
sang trang	- (nghĩa bóng) Turn over a page (of history)
sang trọng	* adj - luxurious and elegant
sang tên	* verb - to transfer
sang đoạt	- (ít dùng) Appropriate, rob
sang độc	- Boil and pustule
sanh	- (như) sinh
sao	* noun - star =Bầu trời đêm nay đầy sao+This starry sky of the night =ngôi sao sân cỏ+a star player, a football star to copy, to duplicate to dry in a pan, to dehydrat why, how, what
sao biển	- (động vật) Starfish
sao băng	* noun - shooting star, bolide
sao bản	* noun - copy, duplicat
sao bắc cực	- Pole Star
sao Bắc Đẩu	- The Great Bear.
sao bắc đẩu	- The Great Bear
sao bằng	- Cannot compare with. ="Sống đục sao bằng thác trong" (Nguyễn Du)+An ignominious life cannot compare with an honourable death
sao cho	* trạng ngữ so that, in such a way as to
sao chép	* verb - to copy, to transcribe
sao chế	- Treat, process (medicinal herbs)
sao chổi	* noun - comet
sao chụp	- Photocopy =Bản sao chụp+Photocopy =Máy sao chụp+Photocopier
sao Hoả	- Mars
sao hôm	* noun - evening star
sao Hỏa	- Mars
sao Kim	- Venus
sao lãng	- xem sao nhãng
sao lục	- Copy from the original
sao mai	* noun - morning star
sao Mộc	- Jupiter
sao nhãng	- (từ cũng viết) sao lãng Neglect =Sao nhãng nhiệm vụ+To neglect one's duty
sao nỡ	- How can one have the heart tọ
sao sa	- như sao băng
sao Thuỷ	- Mercury
sao Thổ	- Saturn
sao Thủy	- Mercury
sao truyền	- Telecopy =Máy sao truyền+Telecopier
sao tua	* noun - (như) sao chổi
sao tẩm	* verb - to dehydrate
sao vậy	- xem chi vậy - xem có chuyện gì vậy - xem bị gì vậy
sao đang	- How can one have the heart tọ =Ăn ở như vậy sao đang+How can one have the heart to behave like that?
sao đành	- how can one tolerate, why.?
sao đổi ngôi	- như sao băng
sau	* conj -behind, at the back of, hind, rear -hereinafter, below, following, as follows
sau chót	- như sau rốt
sau cùng	- After everyone, after everything,last =Đến sau cùng+To come last
sau hết	- at the end, finally
sau lưng	* adv - a back of, behind one's back
sau này	* adj, adv - afterwards, later, in the future
sau nữa	- Moreover
sau rốt	* adj, adv - last
sau sau	- Sweet-gum tree
sau xưa	- Before and after, formely and in the future =Nói chuyện sau xưa+To tell stories of former and future times
sau đây	- In the near future =Sau đây sẽ có điện trong làng+In the near future there will be electricity in the village - Hereinafter, below, following, as follows =Những điều kiện sau đây+The following conditions
sau đó	- after that
sau đại học	- postgraduate - postgraduate education
say	* adj - drunk, intoxicated, high - sick, prostrate =say nắng+sunstroked - (như) say mê
say khướt	- Be dead drunk
say máu	- Be mad keen on
say mèm	- Be sozzled; be as drunk as a lord
say mê	- to have a passion for
say nắng	- ( chứng say nắng ) insolation;  sunstroke
say rượu	- drunk;  squiffy;  tipsy;  groggy;  half-seas-over;  mellow;  merry
say sóng	- seasick
say sưa	- be in the habit of - passionately deep - keep in
say xỉn	- xem say rượu
say đắm	* verb - to dote on
se	* verb - be almost dry - be wrung with pain
se lòng	- Have one's heart wrung with pain
se mình	- Feel out of sorts, feel under the weather
se môi	- Have dry lips
se sẽ	- xem sẽ (láy)
sen	* noun - lotus hoa sen =hoa sen hoàng hậu+maidservant
sen đầm	- Gendarme
seo	- Arched quill-feather (of a cock). xem xeo
si	* noun - benjamine fig
si mê	- Crazy; head over heels (in love)
si ngốc	- (ít dùng) Stupid
si tình	* verb - to be madly in love with someone =chàng thủy thủ viễn dương ấy si tình một cô tiếp viên hàng không+that seafarer is madly in love with an air hostess =kẻ si tình+a love-bird
si-linh	- schilling (basic unit of currency in Austria) - shilling (basic unit of currency in Kenya, Somalia, Tanzania, and Uganda)
sia	- (từ gốc tiếng Pháp là Chier) xem đại tiện
sim	@sim
sin	- Tomentose rose myrtlẹ@sin -(toán học) Sine
sin sít	- xem sít (láy)
sinh	* verb - to give birth to to produce, yield to turn * noun, adj - life; living; alive
sinh ba	- Trẻ sinh ba -Triplets =Bà ấy đã sinh ba+She gave birth to triplets
sinh bình	- Lifetime =Lúc sinh bình+During one's lifetime
sinh bệnh học	- (y học) Pathogeny
sinh dưỡng	* verb - to give birth to and bring up * adj - vegetative
sinh dục	* noun - reproduction
sinh giới	- Living nature; living creatures
sinh hoạt	* noun - life, living activities =sinh hoạt của một nhóm+activities of a group
sinh hoạt phí	- Subsistence fee
sinh hàn	- Refrigerating =Máy sinh hàn+A refrigerating machine
sinh hóa học	* noun - biochemistry
sinh hạ	* verb - to give birth to
sinh học	* noun - biology
sinh khí	* noun - vatality, vital force
sinh khương	- (dược) Fresh ginger
sinh khối	- Living mass; mass of living organisms
sinh kế	* noun - means of living, livelihood
sinh linh	- (từ cũ) People -Sacred human life
sinh ly tử biệt	- separation in life and parting in death
sinh lý	* noun -physiology, physiological
sinh lý học	* noun - physiology
sinh lợi	- Produce wealth; produce profits; be productive, be lucrative
sinh lực	* noun - vitality, sap
sinh mệnh	* noun - life
sinh ngữ	- Living language
sinh nhai	- Kế sinh nhai -Livelihood =Kiếm kế sinh nhai+To look for a means of earning one's living
sinh nhiệt	- (vật lý) Pyrogenetic
sinh nhật	* noun - birthday
sinh nở	- Be delivered
sinh phần	- Pre-death tomb
sinh quyển	- Biosphere
sinh quán	* noun - birth place
sinh ra	* verb - to turn, to become =thằng bé sinh ra lười+The boy turns lazy
sinh sôi	- (sinh vật) Sinh sôi nảy nở -To multiply
sinh sôi nảy nở	- to grow;   to multiply
sinh sản	* verb - to produce, to reproduce, to genserate, to beget
sinh sản hữu tính	- sexual reproduction
sinh sản vô tính	- asexual reproduction
sinh sắc	* adj - more beautiful chromogenous, chromogenic
sinh sống	* verb - to live, to earn for living
sinh sự	* verb - to make troubles, to cause a quarrel * adj - quarrelsome
sinh thiết	- (y học) Biopsy
sinh thành	- Give birth and a settled position tọ =Ơn bố mẹ sinh thành+Gratitude for one's parents' giving birth and a settled position to one
sinh thái	- Ecological =Điều kiện sinh thái+Ecological condition
sinh thái học	* noun - ecology
sinh thú	- (từ cũ) Pleasures of life
sinh thời	* noun - lifetime
sinh thực	- (sinh vật, cũ) Reproduction
sinh tiền	- During one's lifetime =Sinh tiền bố tôi rất thích thơ+During his lifetime, my father was very fond of poetry
sinh trưởng	* verb - to grow, to be born and bred =sinh trưởng trong một gia đình quý tộc+to be learn into and brought up in a noble family
sinh tư	- Trẻ sinh tư -Quadruplets
sinh tố	* noun - vitamin
sinh tồn	- danh từ, động từ exixtence; to exist
sinh tổng hợp	- (sinh vật) Biosynthesis
sinh từ	- Living mandarin's temple
sinh tử	* noun - life and death
sinh viên	* noun - student
sinh vật	* noun - living thing, creature
sinh vật học	* noun - biology
sinh đôi	* adj - twin, twin born =đứa trẻ sinh đôi+a twin
sinh đẻ	- Bear children =Sinh đẻ có kế hoạch+Family planning, birth control
sinh địa	- (dược) Rhemannia raw shizome
sinh đồ	- (từ cũ) Junior bachelor -Pupil, student
sinh động	* adj - lifeslike, vivid lively
siêng	* adj - diligent
siêng năng	* adj - diligent, assiduous
siêu	* noun - herbsimmering pot curved-tipped scimitar
siêu cường	* noun - superpower
siêu cảm giác	- (triết học) Suprasensible
siêu cấu trúc	- (sinh vật) Ultrastructure
siêu dẫn	- (vật lý) Supraconductor
siêu giai cấp	- Above the classes, outside the classes
siêu hiển vi	- Ultramicroscopic =Kính siêu hiển vi+Ultramicroscope
siêu hiện thực	- Surrealist
siêu hình	- Metaphysical.
siêu hình học	- Metaphysics.
siêu hạn	- (toán học) Transfinite
siêu hạng	- như thượng hảo hạng
siêu loại	- Exceptinal.
siêu lợi nhuận	- (kinh tế) superprofit
siêu ngôn ngữ	- (tin học) language-description language;  metalanguage
siêu nhiên	* noun - supernatural
siêu nhân	* noun - superman
siêu phàm	* adj - superordinary
siêu phản ứng	- Superreaction
siêu quần	- Superordinary, unusual
siêu quốc gia	- Supernational
siêu sao	- superstar
siêu sinh	- Siêu sinh tịnh độ to depart from this life and reach serene and pure land
siêu thanh	* adj - supersonic =máy bay siêu thanh+supersonic jet
siêu thoát	- Go beyong usual practices =như siêu độ
siêu thị	- Supermarket
siêu thực	- Surrealist
siêu tần	- Hyperfrequency.
siêu tự nhiên	* adj - supernatural
siêu vi khuẩn	- (từ cũ) Virus
siêu việt	- Transcendent
siêu âm	* noun - ultra-sound * adj - ultrasonic
siêu đẳng	* adj - super
siêu đế quốc	- Superimperialism
siêu độ	- Free (souls) from suffering (theo quan niệm đạo Phật)
siết	* verb - to cut off, to slash off to squeeze, to wring, to fasten
siết chặt	- to tighten - to close - to clasp;  to wring
siểm nịnh	* verb - to fawn upon
siểng	- (từ cũ) Wood-bottomed hamper =Hòm siểng+Trunk and hamper
siễn	- như suyễn Suffer from asthma
so	* verb - to compare; to pair (ddu~a) * adj - first-born con so first-born child
so bì	* verb - to compare enviously, to be envious
so dây	- (âm nhạc) Tune (a strong instrument)
so kè	- Be meanly particular about money, be niggardly (near) about money -Unequal, not of the same length
so le	* adj - unequal, rough alternate =góc so le+alternate angle
so màu	- (lý, hóa học) Colourimetric =Phép so màu+Colourimetry
so sánh	* verb - to compare
so với	- in comparison with ...;  (as) compared with/to ...;  against;  beside
so đo	- Compare the advantages and disadvantaes (of something)
so đũa	- Pair chopsticks
so đọ	- Compare things enviously
soi	* verb - to flash, to luminate =soi gương to look at oneself in a mirror+to candle
soi bóng	- Reflect =Anh nhìn hàng cây soi bóng mặt hồ+He looked at the rows of trees reflected in the lake
soi rọi	- Light up; shed light on; enlighten
soi sáng	- Shed light on, enlighten
soi xét	* verb - to examine, to consider
son	* noun - ochre vermilion, Chinese vermilion lipstick * adj - young
son phấn	- Lipstick and powder; consmetics
son rỗi	- Still childless (nói về đàn bà)
son sắt	* adj - unshakably loyal, faithful
son sẻ	- Still childless (nói về người vợ) =Vóc người son sẻ+Svelte of stature #Syn - như thon thả
son trẻ	* adj - young and vigorous
song	* noun - window rattan * conj -but, however
song bản vị	- (kinh tế) Bimetallism
song ca	- Sing a duet
song công	- (kỹ thuật) Duplex
song cầu khuẩn	- diplococcus
song cực	- Bipolar
song hành	* verb - to go abreast
song hỉ	* noun - dual happiness, double joy
song hồ	- Paper-pasted window
song hỷ	- Dual happiness, double joy; marriage.
song kiếm	- Couple of swords
song le	* trạng ngữ however, but, still
song loan	- (từ cũ) Two-carrier palanquin
song mã	* adj - xe song mã two horsed carriage
song ngữ	- (ngôn ngữ) Bilingual = Sách song ngữ +: Bilingual book = Tiểu thuyết song ngữ đọc rất thú vị +: Bilingual novels are very interesting
song phi	- Đá song phi -To kick with two feet at the same time, to give a double kick
song phương	* adj - bilateral
song sa	- (từ cũ) Silk-curtained window
song sinh	- xem sinh đôi
song song	* adj - parallel
song thai	- twin pregnancy
song the	- silk-curtained window
song thân	* noun - parents
song thê	- (từ cũ) Bigamy
song thất lục bát	- Seven-seven-six-eight word meter
song thần	- Large-threaded vermicelli
song thị	- (y học) Diplopia
song tiêu	- (vật lý) Bifocal
song toàn	* adj - both complete
song trùng	- (hiếm gặp) Double
song tuyền	- như song toàn
song tử diệp	- (thực vật) Dicotyledon
song âm tiết	- (ngôn ngữ) như song tiết
song đường	- (từ cũ) Parents
song đề	- (triết học) Dilemma
song ẩm	- Drink tea in one another's company -Make enough tea for two =ấm song ẩm+A tea-pot large enough for two
soong	- xem xoong
soàn soạt	- xem soạt (láy).
soái	@soái [soái]
soái phủ	- như súy phủ
soán đoạt	* verb - (như) phán đoạt
soát	* verb - to check
soát vé	- Check (bus, train) tickets =Nhân viên soát vé+Inspector
soát xét	- Check, control, examine
soóc	* noun -shorts
soạn	* verb - to prepare; to compose; to compile to sort out
soạn giả	* noun - author, compiler
soạn sửa	- (ít dùng) như sửa soạn
soạn thảo	* verb - to compile
soạt	- Sound of tearing (paper, cloth), rustling (of materials...) =Soàn soạt (láy, ý liên tiếp)
stand	* noun -racket * verb -to cost =vật ấy giá bao nhiêu+How much does it cost?
stick	* adjective -clear; quiet -slim
su hào	* noun - kohlrabi
su su	* noun - chayote
su sê	- name of the traditional wedding cake [perhaps derived from Phu thê (husband and wife)]
su sẽ	- Yellow-coloured rice cake
sui	* noun - (cây) antiar * adv - badly
sui gia	- xem thông gia
sum họp	* verb - to unite, to come together
sum suê	- be luxuriant
sum sê	* adj - luxuriant
sum vầy	* verb - to gather, to live together
sun	- Shrink -Sun vai -To shrink one's shoulders
sun-phát	- xem xun-phát
sung	* noun - fig, cluster fig
