Xưng tán Đại thừa công đức kinh 稱讚大乘功德經	[ja] ショウサンダイジョウクトクキョウ Shōsan daijō kudoku kyō ||| The Chengzan dasheng gongde jing; (Sutra on the Merit of Extolling Mahāyāna). One fascicle, T 840.17.910-912. Translated in 654 by Xuanzang. Makes distinctions between the relative merits of lesser and greater vehicles.   => (c: Chengzan dasheng gongde jing; e: Sutra on the Merit of Extolling Mahāyāna). Một quyển, Huyền Trang dịch năm 654. Kinh đề cập đến sự khác nhau giữa công đức của Tiểu thừa và Đại thừa.
Xưng tán Như Lai công đức thần chú kinh 稱讚如來功德神呪經	[ja] ショウサンニョライクドクシンジュキョウ Shōsan nyorai kudoku shinju kyō ||| The Chengzan rulai gongde shenzhou jing (T 1349.21.863-864); alternative translation of the Shier fo ming shenzhou jiaoliang gongde chuzhang miezui jing 十二佛名神呪校量功德除障滅罪經.  => (c: Chengzan rulai gongde shenzhou jing). Tên gọi khác của kinh Thập nhị Phật danh thần chú hiệu lượng công đức trừ chướng diệt tội kinh (c: Shier fo ming shenzhou jiaoliang gongde chuzhang miezui jing 十二佛名神呪校量功德除障滅罪經).
Xưng tán thất Phật danh hiệu công đức kinh 稱讚七佛名號功德經	[ja] ショウサンシチブツミョウゴウクトクキョウ Shōsan shichibutsu myōgō kudoku kyō ||| An alternative title for the 受持七佛名號所生功德經.  => Tên gọi khác của Thọ trì thất Phật danh hiệu sở sinh công đức kinh受持七佛名號所生功德經.
Xưng tán tịnh độ Phật nhiếp thọ kinh 稱讚淨土佛攝受經	[ja] ショウサンジョウトブツショウジュキョウ Shōsan jōdo butsu shōju kyō ||| The Chengzan jingtu fo sheshou jing Sukhāvatī-vyūha (Sutra In Praise of the Pure Land). One fascicle, T 367.12.348-351. translated by Xuanzang 玄奘 in 650 at Dacien Monastery. This is an important Pure Land Sutra commonly known as the Smaller Sukhāvati Sutra. Separate English translations of Sanskrit and Chinese versions of the Larger and Smaller Sukhāvati Sutras are offered in Gomez (1996). Gomez uses the Kumārajīva version of the Smaller Sutra, with some reference to Xuanzang's version.  => (c: Chengzan jingtu fo sheshou jing Sukhāvatī-vyūha; e: Sutra In Praise of the Pure Land). Một quyển, Huyền Trang dịch năm 650 tại Đại từ Ân tự. Đây là bảm kinh quan trọng của Tịnh độ tông thường được biết với tên Tiểu bổn A-di-đà kinh (e: Smaller Sukhāvati Sutra). Sự khác nhau trong bản dịch tiếng Anh từ bản tiếng Sanskrit và bản tiếng Hán của Đại bổn và Tiểu bổn A-di-đà kinh (e: Larger and Smaller Sukhāvati Sutras) được Gomez đưa ra năm 1996. Gomez đã dùng Tiểu bổn A-di-đà kinh của Cưu-ma-la-thập dịch, cùng tham khảo nhiều đoạn với bản dịch của Huyền Trang.
Xứng thể tài y 稱體裁衣	[ja] ショウタイサイエ shōtai sai-e ||| "To cut the garments according to the body."   => Tuỳ theo vóc dáng mà may áo quần cho vừa vặn.
Xung 冲	[ja] チュウ chū ||| (1) Harmonious, complaisant, agreeable. (2) Deep, profound. (3) Nothingness, emptiness, void [空, 虚]. (4) To dash against, to clash with. (5) To pour out; to infuse. (6) To soar, to wander from. => Có các nghĩa sau: 1. Sự hài hòa, tính ân cần, vui lòng. 2. Sâu, thăm thẳm. 3. Không, trống không [không, hư]. 4. Xông tới, va chạm. 5. Tỏa ra, truyền đi. 6. Bay vút lên, đi lầm đường.
Xưng 稱	[ja] ショウ shō ||| (1) To measure weight. (2) Measure, weight. (3) To praise, admire. (4) Praise, admiration; fame, honor, prestige.  => 1. Cân lượng. 2. Đơn vị đo lường, trọng lượng. 3. Tán dương, ca ngợi. Thán phục. 4. Sự tán thán, sự thán phục; danh tiếng, thanh danh, uy tín.  Xướng 唱 [ja] ショウ shō ||| (1) To call out, to shout out. (2) To praise, extol, admire, laud. (parikīrtayati) (3) To sing. [歌] (4) To guide, instruct. [導] (5) To explain. [説] => 1. Có các nghĩa sau: 2. Gọi, kêu lên. 3. Tán dương, ca tụng, thán phục, khen ngợi (s: parikīrtayati). 4. Ca hát. 5. Hướng dẫn, chỉ dẫn (Đạo導). 6. Giảng giải (Thuyết 説).
Ý âm 意陰	[ja] イオン ion ||| Intention-cluster. That which is formed into a composite based on the mind, or intention. A synonym for 意生身.〔寶性論 T 1611.31.830b〕 => Nơi nhóm chứa những ý định. Những điều tạo nên một hợp thể của tâm ý hay ý định. Đồng nghĩa với Ý sinh thân 意生身.
Y báo 依報	[ja] エホウ ehō ||| The "circumstantial reward;" the circumstances we are born into, such as societal status and geographical location, based on the karma of our prior lifetimes. As contrasted to the direct reward 正報 of mind and body. => Hoàn cảnh, môi trường nà chúng ta được sinh vào, như tình trạng xã hội, địa lý, xuất phát từ nghiệp mà ta đã tạo từ kiếp trước. Đối lại, thân tâm là chính báo.
Ý cảnh giới 意境界	[ja] イキョウカイ ikyōkai ||| The realm of the function of the sixth (mano) consciousness (mano-gati). 〔瑜伽論T 1579.30.822c17〕 => Lĩnh vực tác dụng của thức thứ 6 (mano; mano-gati).  .
Y chính chân như 依止眞如	[ja] エジシンニョ eji shinnyo ||| The suchness of the bases of practice, referring to the truth of suffering. One of the seven kinds of suchness 七種眞如. 〔十八空論 T 1616.31〕 => Căn bản của sự tu tập, liên quan đến khổ đế. Một trong 7 pháp Chân như (Thất chủng chân như). Theo Thập bát không Luận.
Y chính 依止	[ja] エジ eji ||| (1) Reliance, dependence. (2) To depend upon something which possesses power and virtue. A basis, a support (āśraya, adhistāna). (3) To serve (samśraya). (4) To serve as a disciple, learn the practices of discipline and be taught the dharma. (5) According to. (6) To make (something) the theme. To refer to. => Có các nghĩa: 1. Sự tin cậy, sự nương vào. 2. Nương vào điều gì có năng lực và đạo đức. Một nền tảng, một lực gia trì.(s: āśraya, adhistāna). 3. Phụng sự (s: samśraya). 4. Phụng sự (thầy)với tư cách là đệ tử, để tu tập và học hỏi giáo pháp. 5. Y theo. 6. Làm (việc gì) theo chủ đề. Xem tham khảo, nói đến, đề cập đến.
Y cứ 依據	[ja] エキョ ekyo ||| 'Dependence.'  => Sự dựa vào, sự tin vào.
Y-đế-mục-đa-già 伊帝目多伽	[ja] イタイモクタカ itaimokutaka ||| Transcription of the Sanskrit itivṛttaka, one of the twelve traditional genre divisions of the Buddhist canon 十二部經, which are accounts of the past lives of the disciples of the Buddha.  => (j: itaimokutaka) Phiên âm từ chữ itivṛttaka trong tiếng Sanskrit. Là một trong 12 thể loại của Kinh Phật (Thập nhị bộ kinh), theo sự sắp xếp của các đệ tử Phật từ thời quá khứ
Ý giới 意界	[ja] カイ ikai ||| 'Realm of consciousness.' One of the eighteen realms 十八界in Consciousness-only theory. The compositional elements of consciousness. Includes the manas-consciousness and the ālayavijñāna 阿頼耶識. => 'Lĩnh vực của ý thức'. Là một trong Thập bát giới theo giáo lý Duy thức. Là thành phần cấu tạo thành ý thức. Bao gồm mạt-na thức và A-lại-da thức.
Ý lạc 意樂	[ja] ガク igyō ||| (1) Will, willingness, intention, desire, wish, mental inclination, hope (āśaya). (2) Enjoyable. (3) That which gives internal satisfaction; the "joy of the mind." => 1. Ý muốn, sự vui lòng, ý định, lòng mong muốn, sự ước mong, ý hướng, hy vọng (s: āśaya). 2. Thích thú. 3. Điều làm cho hài lòng; tâm ý thoải mái.
Ý sinh thân 意生身	[ja] ショウシン ishōshin ||| Also 意成身. (1) A body that is arisen from mind only. Arisen from mind-only. I.e., the body of a buddha is not arisen from the five skandhas--it is created out of consciousness only (See the 寶性論, T 31, p. 83b.) (2) A body arisen from strictly mental factors; this can also be done by a bodhisattva in the bhūmi levels. (3) A body as born out of a certain kind of intent or mindfulness: thus the bodhisattva body, śrāvaka body, etc. 〔二障義HPC 1.797b〕 => 1. Còn gọi là Ý thành thân意成身. 1. Thân sinh khởi do tâm. Sinh khởi chỉ do tâm; như là thân Phật không sinh khởi do ngũ uẩn—mà chỉ hình thành do tâm (xem Bảo tính luận) 2. Thân sinh khởi hoàn toàn do những yếu tố tâm thức; điều nầy hàng Bồ-tát Thập địa có thể thực hiện được. 3. Thân có thể tạo thành do một ý nguyện nào đó từ chính niệm: như thân Bồ-tát, thân Thanh văn v.v...
Ý sinh 意生	[ja] ショウ ishō ||| (1) To arise intention; to arise mental function. (2) Arisen from mind or volition only, rather than from physical causes. (3) 'Mind-only.' (4) Human beings. => 1. Sinh khởi ý định; phát khởi tâm sở. 2. Chỉ sinh khởi do tâm ý hay ý chí hơn là do từ các nguyên nhân vật lý. 3. 'Duy tâm, duy thức'. 4. Loài người.
Y tha khởi tính. 依他起性	[ja] エタキショウ etakishō ||| (paratantra-svabhāva) (1) The nature of existence as arising from dependence on other things; said of existence arising from causes and conditions. Also expressed as 縁有.(2) That which is born of causes and conditions and will cease when causes are absent. In Consciousness-only theory, it refers to the 94 conditioned elements. Though existing, it does not exist in a fundamental sense, yet it cannot be called non- existent (無). This is called a "provisional existence" (jiayoufa 假有法) or "not existing, appearing to exist" (feiyousiyou 非有似有). => (s: paratantra-svabhāva) 1. Tính hiện hữu của các pháp sinh khởI tùy thuộc vào các pháp khác; nên nói các pháp sinh khởi nhờ vào nhân duyên. Còn được gọi là Duyên hữu. 2. Các pháp sinh ra do nhân duyên và hoạI diệt khi các nhân duyên không hội đủ. Theo lý thuyết của Duy thức tông, nó liên quan đến 94 yếu tố nhân duyên. Dù các pháp hiện hữu, nhưng nó không hiện hữu trong một ý niệm cơ bản, nên nó không thể được xem là không hiện hữu (vô-無). Đây được gọi là "giả hữu pháp"(c: jiayoufa ) hoặc là "không hiện hữu thực sự, chỉ hình như hiện hữu " (phi hữu tợ hữu 非有似有;
Y tha khởi 依他起	[ja] エタキ etaki ||| Arising in dependence on other things (Skt. paratantra; Tib. gshan gyi dbaṅ). See 依他起性. 〔顯揚論, T 1602.31.508b4〕 => Sinh khởi tùy thuộc vào các pháp khác (s: paratantra); (t: gshan gyi dbaṅ). Xem Y tha khởi tính.
Ý thành thân 意成身	[ja] イジョウシン ijōshin ||| See 意生身. => Xem Ý sinh thân意生身.
Ý thức 意識	[ja] シキ ishiki ||| (Skt. mano-vijñāna; Tib. yid kyi rnam śes). (1) Thought consciousness, discriminatory consciousness. (2) The 'sixth consciousness' 第六識 among the eight consciousnesses 八識 taught in Yogācāra Buddhism, where it is understood to arise based on the organ of thought, the manas consciousness 末那識. It is able to gather and discriminate the sense data derived from the five sense consciousnesses, thus discriminating all the aspects of the environment. It also works with past and future objects, recalling the past and planning for the future. 〔成唯識論T 1585.31.〕Since it arises depending on the manas, it shares many of the afflictions of the manas. (3) In the Awakening of Faith, attachment which arises based on consciousness. Even though the mano consciousness is not different from the continuing consciousness 相續識, the continuing consciousness is subtle, while the mano consciousness is coarse, and so the mano consciousness can be interpreted as the more manifest function of the continuing consciousness. 〔起信論T 1666.32.577c〕 => (Skt. mano-vijñāna; Tib. yid kyi rnam śes). 1. Thức suy lường, thức phân biệt. 2. Thức thứ sáu trong hệ thống tám thức trong giáo lý của Du-già hành tông Phật giáo, nơi được xem là căn cứ phát sinh cơ quan suy nghĩ, là mạt-na thức. Nó có khả năng gom giữ và phân biệt các dữ liệu có ý nghĩa từ năm giác quan, như phân biệt mọi khía cạnh của môi trường chung quanh. Nó còn kết hợp với dữ kiện quá khứ và tương lai, hối tưởng quả khứ và dự tính cho vị lai. Do nó sinh khởi tuỳ thuộc vào mạt-na thức, nên nó có dự phần vào các phiền não của mạt-na thức. 3. Theo luận Đại thừa khởi tín, đó là những kế chấp sinh khởi dựa vào ý thức. Dù mạt-na thức không khác Tương tục thức, nhưng Tương tục thức thì vi tế, còn mạt-na thức thì thô trọng, như thế nên mạt-na thức có thể hiểu như là chức năng biểu hiện của Tương tục thức.
Y tự tam điểm 伊字三點	[ja] イジサンテン ijisanten ||| In Sanskrit script the sound i is written in the form of three dots in a triangle (∴). Since these three line up with each other either horizontally or vertically, it is used as a trope for "neither the same nor different." In the Nirvāna-sūtra it is used as a trope for the relationship between the dharma-body 法身, Abhidharmakośa and mokṣa 解脱.  => Trong tiếng Sanskrit, nguyên âm I được viết bằng ba chấm theo hình ram giác (∴). Vì ba điểm nầy được xếp theo chiều ngang hoặc theo chiều dọc, nên nó được dùng cho chuyển nghĩa "không giống cũng không khác- bất đồng diệc bất dị". Trong Kinh Niết-bàn, ba điểm nầy được dùng cho chuyển nghĩa về sự tương quan giữa Pháp thân (e: dharma-body) với Giải thoát (s: mokṣa ).
Y tự 伊字	[ja] イジ iji ||| The Sanskrit vowel sound of i, which is written with a triangular configuration of the small circles (i-kara).  => Nguyên âm I trong tiếng Sanskrit, được viết như hình có ba cạnh trong một vòng tròn nhỏ (s: i-kara)
