xưng hô	-{to call}(특히 소리를 내어)부르다, 불러내다, 초청하다, 부르다(broadcast to), (관청 등에)불러내다, (회의 등을)소집하다, ...이라고 이름짓다, 부르다, 칭하다, ...으로 간주하다, 생각하다(consider), 깨우다(awake), 주의를 환기시키다, (마음에)불러일으키다, ...에게 전화다다(ring up), 명하다, 요구하다, 소환하다, (채권 등의)상환을 청구하다, (상대바의 패를)보자고 요구하다, (시합을)중지시키다, (심판이)...의 판정을 내리다, ...을 선고하다, (경마등)결과를 예상하다, 큰소리로 부르다(말을 걸다), (새가 )우짖다, (나팔이)울리다, 외치다(shot),   call: 구원을 청하다, (구원을 청하여)큰 소리를 지르다, 방문하다, 들르다, (기차, 기선이)정거(기항)하다, 전화하다, 부르는 소리, 외침(cry, shout), (새의)우짖는 소리, 호각, (나팔, 호각등의)소리, (배우 등을 무대로)다시 불러 냄, 앙코르, (전화, 무선 등으로)상대방을 불러내기, 통화, 호텔 접수계에 몇시에 깨워 달라는 주문, 점호(roll call), (기.등 등의)신호, 초청, 소집, 소환, 하느님의 부르심, 사명, 천직, 짧은 방문, (주문 받는 이.우체부 등의)들름, 기항, 기차의 정차, 유혹, 매력, 요구, (보통 부정문으로)필요, 수요, 의무, 연습을 위한 배우.   call: 촬영반의 소집, (주식, 사채의)불입청구, 상대방의 패를 보이라고 요구하기, (심판의 판정)
xướng	-{originate}시작하다, 발명하다, 일으키다  originate:  시작되다, 일어나다, -nator  창작자, 발기인, origination  시작, 창작, 발명, 기원
xấu	-{ugly}추한, 못생긴, 불쾌한, 지겨운, 잔뜩 찌푸린, 험악한, 위험한, 심술궂은, 꾀 까다로운, 싸우기 좋아하는 -{bad}나쁜, 불량한, 부정한, 불길한, 나쁘게 된, 썩은, 서투른, 시원치 않은, 형평이 좋지 않은, 아픈, 악성의, 심한, 무효의, 나쁜 것, 악운  bad: v, bid의 과거 -{worse}더욱 나쁜, be ~ off 살림이 어렵다, (and) what is ~, or to make matters ~ 설상가상으로  worse:  더욱 나쁘게   worse:  더욱 나쁜 일(물건), have(put to)the ~ 패배하다(시키다)
xấu xa	-{bad}나쁜, 불량한, 부정한, 불길한, 나쁘게 된, 썩은, 서투른, 시원치 않은, 형평이 좋지 않은, 아픈, 악성의, 심한, 무효의, 나쁜 것, 악운  bad: v, bid의 과거
xắt	-{to cut}베다, 절단하다, 베어 버리다, (나무를)베다, (풀을)베다, (화초를)꺾다, (고기.빵 등을)썰다(carve), (페이지를)자르다, (관계를)끊다(sever), 절교하다, 모른체하다, (수업을)빼 먹다, 결석하다, 가위로 자르다, 깎아버리다, (각본.영화 등을)삭제(컷)하다, (비용을)줄이다(curtail), 삭감하다, (값을)깎아 내리다(reduce), (보석을)깎아 다듬다, (돌.상.이름을)조각하다, 새기다, (옷감.옷을)재단하다, (물 등을)헤치며 나아가다, 돌진하다, (길등을)터 놓다, 교차하다, (찬 바람.서리 등이)...의 살을에다, (매등으로)모질게치다, 가슴을에다, 마음아프게하다, (패를)  cut: 떼다(divide), (공을)깎아 치다, 커트하다, (말 등을)거세하다, ...을 실연하다, 행하다, (이를)나게하다, (위스키 등을)묽게 하다(dilute), (엔진.수도 등을)끄다, 잠그다, 레코드화하다, 레코드(테이프)에 취입하다, 베다, 절단하다, (고기.과자 등을)베어 나누다, 베어지다, 들다, (쟁기.배등이)헤치며 나아가다, 뚫고 지나가다, 건너가다, 질러가다, (살을 에듯이)아프다, 아리다, (찬 바람이)몸에 스며들다, 패를 떼다, (정구 등에서)공을 깎아치다, (급히)달아나다, 질주하다, 물러가라, (이가)나다, (문제점 등이)핵심을 찌르다, 촬영을 중단하다, 편집(삭제)하다, 베기, 일격,    cut: 내리쳐 베기, 한번치기, 날카로운 매질, 무정한 처사, 신랄한 비꼼, 절단, (각본 등의)삭제, 컷, 삭감, 에누리, 할인 감가, 임금의 인하, 벤 상처, 벤 자리, 벤 금, 새긴 금(notch), 횡단로, 지름길, =CUTTING, 무대의 홈(배경을 오르내리게 하는), 벤 조각, (특히)고깃점, 베어낸 살(slice), 큰 고깃덩어리, (옷의)마름질, (머리의)깎는 법, 형, 모양(shape, style), 목판화, 컷, 삽화, 인화, 판, 모른 체함, (수업등을)빼먹기, 버려두기, 패 떼기, 떼는 차례, 떼어서 나온 패, 공을 깎아치기, 몫, 배당, (추첨의)제비, 가벼운 식사 -{to slice}(빵, 고기 따위의)베어낸 한 조각, (생선의)한점, 부분, 몫, 얇게 저미는 식칼, (골프)곡구(오른손잡이면 오른쪽에, 왼손잡이면 왼쪽으로 날아감), 얇게 베다(베어내다), 나누다, (골프)곡구로 치다
xếp	-{arrange}가지런히 하다, 정돈하다, 정리하다, 배열하다, 조정하다, 미리 가지런히 하다 -{pile}솜털, 양털, 보풀  pile:   큰 말뚝, 말뚝 박기   pile: 퇴적더미, 화장의 장작더미, 대량, 대건축물, 쌓은 재화, 재산, 전퇴, 전지, 원자로-쌓아 올리다, 축적하다, 산더미처럼 쌓다, 와글와글 밀어닥치다(pile arms 걸어 총하다) -{fold}접다, 개키다, (팔을)끼다, 안다, 싸다, 접히다, 개켜지다, 접음, 주름, 켜, 주름살, 접은 금(자리), 습곡, 양우리  fold:   가축 우리, 양 떼, 집회, (양을) 가두다, 우리에 넣다
xếp hàng	-{to line}선, 줄, 끈, 주름, 노선, 행렬, 솔기, 경계(선), 장사, 결혼 허가증, 악보, all along the ~ 도처에, bring into ~ 일렬로 하다  line:  선을 긋다, 주름살을 짓다, 한줄로(줄지어)세우다(놓다)   line:  나란히(줄지어)서다, ~ through 줄을 그어서 지우다, ~ up (기계를) 정돈하다   line:  (의복, 내벽 따위에) 안(감)을 대다, (배나 주머니를) 채우다
xỉa	-{to pick}찍는(찌르는) 도구, 곡괭이, 이쑤시개, 송곳  pick:    따다, 뜯다, 파다, 우비다, 쥐어뜯다, 골라잡다, 훔치다, 비집어  열다, 계기를 잡다, 손가락으로   타다, 쑤시다, 찌르다, 고르다, 훔치다, 쏘매치기하다, 선택, 가장:   좋은:  물건, 정선품
xỏ	-{to thread}실, 섬유, 재봉실, 끈 실, 가는 것, 줄, 섬조, (이야기의)줄거리, 연속, (인간의) 수명. cut one's mortal ~ 죽다, hang by (o upon) a ~ 위기 일발이다, ~ and thrum 옥석 혼효  thread:  (바늘에) 실을 꿰다, (구술 따위를) 실에 꿰다, 누비듯이(헤치며)지나가다, 나삿니를 내다 -{to slip}나뭇조각, 지저깨비, 쪽지, 부전, 전표, 꺾꽂이, 가지접붙이기, 호리호리한 소년(소녀), ...의 가지를 자르다(꺾꽂이 용으로)  slip:   미끄러지다, 살짝(가만히)들어가다(나가다), 모르는 사이에 지나가다, 깜빡 틀리다, 스르르 빠지다, 몰래 달아나다, (쪼르르)미끄러 뜨리다, 쑥 집어넣다, 쑥 걸쳐 입다(신다), 풀어 놓다, (기회를)놓치다, 무심코 입밖에 내다-{to thread}실, 섬유, 재봉실, 끈 실, 가는 것, 줄, 섬조, (이야기의)줄거리, 연속, (인간의) 수명. cut one's mortal ~ 죽다, hang by (o upon) a ~ 위기 일발이다, ~ and thrum 옥석 혼효  thread:  (바늘에) 실을 꿰다, (구술 따위를) 실에 꿰다, 누비듯이(헤치며)지나가다, 나삿니를 내다 -{to slip}나뭇조각, 지저깨비, 쪽지, 부전, 전표, 꺾꽂이, 가지접붙이기, 호리호리한 소년(소녀), ...의 가지를 자르다(꺾꽂이 용으로)  slip:   미끄러지다, 살짝(가만히)들어가다(나가다), 모르는 사이에 지나가다, 깜빡 틀리다, 스르르 빠지다, 몰래 달아나다, (쪼르르)미끄러 뜨리다, 쑥 집어넣다, 쑥 걸쳐 입다(신다), 풀어 놓다, (기회를)놓치다, 무심코 입밖에 내다
xờ	-{touch}대다, 만지다, 접촉(인접)하다, 필적하다, (악기의 줄을)가볍게 타다, 접하다, 접촉시키다, 조금 해치다, 감동시키다(move), 가볍게 쓰다(그리다), 색깔을 띠게 하다, 가미하다, 언급하다, 닫다, 달하다, 사용하다, 먹다, 마시다  touch:  대다, 접하다, ...의 감촉이 있다, ...에 가깝다, 기항하다, ~ and go 잠깐 들렀다가 나아가다, ~ down 터치다운하다, ~ off 정확히(솜씨좋게)나타내다, 휘갈겨 쓰다, (그림에) 가필하다, 발사하다, 개시시키다   touch:  대기, 접촉, 촉진, 촉감, 정신적 접촉, 동감, 기미, 약간, 가벼운 병, 성질, 수법, 돈을 우려냄, 그 돈, keep in ~ with ...과 접촉을 유지하다, put (buring) to the ~ 시험하다, ~ of nature 자연의 감정, 인정
xức dầu	-{to oil}기름, 석유, 유화물감, 유화, burn the mindnight ~ 밤이 깊도록 공부하다, ~ of vitriol 황산, pour ~ on the (troubled) waters 거친 수면에 기름을 퍼붓다, strike ~ 유맥을 찾아내다  oil:  기름을 바르다, 기름을 먹이다, (지방 따위를) 녹이다, ...에 뇌물을 쓰다   oil:  (지방 따위가) 녹다, ~ a person's hand(palm)아무에게 뇌물을 주다, ~ one's tongue 아첨하다, ~ the wheels 바퀴에 기름을 치다, ~ed 기름을 바른, ~er  급유차, 급유기
xứng đáng	-{suitable}적당한, 어울리는 -{worthy}가치있는, 훌륭한, 상당한, ...하기에 족한  worthy:  훌륭한 인물, 명사
xử lý	-{dispose}배치하다, ~할 마음이 내키게 하다 -{treat}취급하다, 다루다, 대우하다, 대접하다, 한턱내다, (매수의 목적으로)향응하다, 논하다(of, upon), ...라고 생각하다, 간주하다, (약품 따위로)처리하다, 상담(교섭)하다  treat:  향음, 한턱(낼 차례), 즐거운 일 (소풍 따위) -{settle}놓다, 정치(설정)하다, 자리잡게 하다, 안정시키다, 식민하다, 진정시키다, 결정하다, 해결하다, 조정하다, 결심하다, (유산, 연금 따위를)주다, 넘겨주다, 가라앉다, 기울다, 조용해지다, 이주하다, ~ in 식민하다
yên	-{saddle}(말, 자전거 따위의)안장, (양 따위의)등심고기, 안장 모양의 물건, (봉우리 사이의) 안상부, int the ~ 말을 타고, 권력을 쥐고 -{quiet}조용한, 평정한, 얌전한, 침착한, 수수한, 조용히, 고요히, 평온히, 조용함, 정지, 침착, 평정  quiet:  달래다, 누그러뜨리다   quiet:  조용해지다, ~ism  정격주의, ~en  vi= QUIT, ~lst  ~ly  ~ness n -{unmoved}(결심 따위가) 흔들리지않는, 확고한, 냉정한
yên lặng	-{quiet}조용한, 평정한, 얌전한, 침착한, 수수한, 조용히, 고요히, 평온히, 조용함, 정지, 침착, 평정  quiet:  달래다, 누그러뜨리다   quiet:  조용해지다, ~ism  정격주의, ~en  vi= QUIT, ~lst  ~ly  ~ness n -{calm}(바다.날씨 등)고요한, 잔잔한, 조용한, (마음.기분 등)평온한, 침착한, 뻔뻔스러운, 뱃심좋은, 가라앉히다, 가라앉다, (바다.기분.정정 등이)가라앉다, 무풍, 평온, 고요, 냉정, 침착 -{silent}침묵하는, 조용한, 무언의, 조용한, 활동하지 않는, 익명의, 묵음의, 무언으로, 잠자코, 조용히
yêu chuộng	-{to like}좋아하다, 바라다, ...하고 싶다  like:  ...하고 싶다고 생각하다   like:  기호, 좋아함, ~s and dislikes 가리는 것   like:  ...닮은, ...같은, 비슷한, (과연) ...다운, ...이 될 것 같은, feel ~ doing ...하고 싶은 생각이 들다, ~ nothing on earth 드문   like:  ...와 똑같이, 아마, 마치 ...같이, as ~ as not 아마   like:  ...처럼, ~ anything or ~ blazes(fu mad)맹렬히, very ~, or ~ enough 아마   like: conj, ...와 같이, ...처럼   like:  비슷한 것(사람), 필적하는 것, and the ~ ...같은 것, or the ~ ...따위, the ~s of me (낮추어) 나같은 것
yêu ma	-{ghost}유령, 망령, 환영, 환상, 근소한 가능성, 유령의, 영적인  ghost:   -을 따라 다니다
yết	-{to post}우편, 우체국, 우편물, 우체통, (by post 우편으로, by return of post 편지 받는 대로 곧(회답바람), 우송(투함)하다, 정통하게    하다, 역마로    여행하다, 급히   여행하다, 빠른말로  post: 지위, 직분, 부서, 주둔지, 지방  지부, (미개지의)통상거류지, (보초등을)배치하다(post a cordon 비상선을 펴다)   post:  기둥, 붙이다, 게시하다, 사냥 금지를 게시하다 -{to placard}벽보, 삐라, 포스터, 플래카드, 광고하다, 게시하다
yểm	-{to hide}숨(기)다, ~ oneself 숨다  hide:   짐승의 가죽(을 벗기다), 피혁, 때리다
yểm hộ	-{support}지탱하다, 지지(유지)하다, 부양하다, 원조하다, 입증하다, 지원하다, 조연(공연)하다  support:  지지, 지주, 지지물(자), 원조, 지원(부대) give ~ to , ...을 지지하다, in ~ of , ...을 옹호(변호)하여
yểm trợ	-{support}지탱하다, 지지(유지)하다, 부양하다, 원조하다, 입증하다, 지원하다, 조연(공연)하다  support:  지지, 지주, 지지물(자), 원조, 지원(부대) give ~ to , ...을 지지하다, in ~ of , ...을 옹호(변호)하여
ào	-{Impetuously} -{To rush}돌진(맥진)하다, 쇄도하다, 돌격하다(o upon), 서두르다, 급행하다, 급히 행동하다, 성급(경솔)하게 (행동등으로)옮기다, 갑자기 일어나다(나타나다), 공을 몰고 나가다, 돌진시키다, 몰아대다, 서두르게 하다, 돌격하다, 돌격하여 빼앗다, (금광 등에)몰려들어 점령하다, (장애물등을)돌파하다, 몰고 나가다, (여자에게)끈덕지게 구애하다(court), (대학의 사교클럽에)입회 권유하기 위해 환대하다, (손님에게)바가지씌우다, 돌진, 맹진, 돌격, 급습, 급격한 증가(발달), (감정의)격발, 분주한 활동, 분주, 분망, 러시, 혼잡, 대단한 수량, 대수요, 주문쇄도(for, on),   rush: (새금광등에의)쇄도(for, to), 러시, 공을 몰고 나가기, 난투(대학의 기.막대기등의 쟁탈전), 거의 만점인 좋은 성적, 러시(테스트.편집용 첫 프린트), 쇄도하는, 바쁜, 급한, 급히 만든   rush:    골풀, 등심초(멍석.바구니등을 만듦), 하찮은 물건, 골풀로 만든, 골풀로 세공하다, (바닥에)골풀을 깔다
áo	-{(địa lý) Austria} -{Jacket}(양복)상의, 재킷, (책의)커버, (감자)껍질, 모피, 외피 -{coat}(양복의)상의, (여성.어린이의)긴 웃옷, 여성외투, (짐승의)외피(털가죽 또는 털), 막, 가죽, 껍질, 층, (은 등을)씌운 것, 덧칠, (페인트 등의)칠, 도장, 스커트, 웃옷으로 덮다(을 입히다), (페인트 등을)칠하다, (주석등을)입히다, (먼지등이)뒤덮다 -{tunic}(고대 그리스, 로마인의) 소매 짧은 윗도리, 허리에 착달라붙는 여자 저고리, (군인, 경관의)윗옷의 일종, 피막, 종피 -{dress}입히다, 치장하다, 정장시키다, 꾸미다, 다듬다, 무두질하다, 치료하다, 정열시키다, 조리하다, 옷을입다, 정장하다, 정렬하다, 원피스형의 여성복, 드레스, 의복, 의상, 예복, 정장 -{gown}(여자의)긴 겉옷, 야회복, 잠옷, 화장복, 가운(법관, 성직자, 대학교수, 학생 등의 제복, 대학생) -{Case}경우, 사건, 문제, 사례, 실정, 사실, 진상, 상태, 상황, 입장, 처지, 병상, 용태, 중례, 환자, 판례, 소송사건, (소송할 수 있는) 문제, 주장, 논거, 변호 의뢰인, 괴짜, 조숙한 아이, (이성에의)반함, 연모, 상자, 케이스, 그릇, 통, (칼)집, 주머니, 겉포장, 테, 덮개, 활자케이스, 용기, 한상자(의분량), 한조, 한벌, (창.문의)틀, 케이스(상자, 칼집, 주머니)에 넣다, 싸다, 덮어씌우다, 멉행목적으로(집 등을)미리 살펴 두다 -{wrapping} -{Crust}빵 껍질, 양식, 생계, (물건의)딱딱한 표면, 겉껍질, 딱딱한 껍질, 갑각, 지각, 딱딱하게 얼어버린 눈의 표면, 부스럼 딱지, (포도주 등의)버캐, (목욕탕 안에 끼는)때, (사물의) 겉, 겉치레, 철면피, 뻔뻔스러움, 머리, 겉껍질로 덮다, 겉껍질로 싸다, 딱딱한 겉껍질이 생기다, 딱지가 앉다, 굳어 붙다 -{coat}(양복의)상의, (여성.어린이의)긴 웃옷, 여성외투, (짐승의)외피(털가죽 또는 털), 막, 가죽, 껍질, 층, (은 등을)씌운 것, 덧칠, (페인트 등의)칠, 도장, 스커트, 웃옷으로 덮다(을 입히다), (페인트 등을)칠하다, (주석등을)입히다, (먼지등이)뒤덮다 -{Cloak} -{cover}덮다, (물건에)뚜껑을 덮다, 싸다, 씌우다, (머리에)모자를 씌우다(쓰다), 감싸다, 겉을 붙이다(바르다), 겉포장을 하다, 표지를 달다, 표장하다, 칠하다, 덮어 씌우다, 뒤덮다, 가득 채우다, (영광.치욕등)일신에 입다(지니다), 가득차다, (덮어)감추다, 가리다, 감싸주다, 엄호하다, 후방을 수비하다, 커버하다, (상대플레이어를)마크하다, 코트를 수비하다, 떠맡다, ...의 책임을 지다, (대포.요새 등이)...에 대한 방위로서 도움이 되다, 아래를 내려다 보다, 사정거리내에 두다, (총 등으로 )겨누다, (어떤 일정한 거리를)가다, (어떤 지역을)답파하다,   cover: (어떤 범위에)걸치다, 미치다, (분야.영역등을)포함하다, (사례 등에)적용되다, (연구.주제를)다루고 있다, 학습하다, 강의하다, (비용.손실 등을)보상하다(하기에 족하다), 담보물을 넣다, (담보로)보상하다, ...에 보험을 걸다, (나온 패)보다 높은 패를 내다, (신문.라디오.TV)(사건.회합등)뉴스로 보도하다, (암탉이 알.병아리를)품다, (종마가 암말에)올라타다, 미행하다, 대신하여 일하다, 감싸서(비밀 등을)수기다, 알리바이 제공을 하다, (액체 등이)표면에 퍼지다, 덮개, 커버, (침구용의)커버, 침대보, 담요, 싸는 물건, 뚜껑,    cover: (책의)표지, 표장, 포장지, 봉투, 숨는곳, 피난처, 잠복처, 짐승이 숨는 곳(숲.덤불등), 엄호(물), 차폐(물), 상공엄호비행대, (폭격기의)엄호전투기대, (어둠.밤.연기 등의)차폐물, 위장, 핑계, 구실, 감추는 것, (주목등을)돌리는 것, (식탁위의)한 사람분의 식기, (손해)보험, 보험에 의한 담보, 담보물, 보증금, 후위(의 자리), 코트 커버(수비의 폭), (한 지역에 나서 자라는)식물, ~able, ~er, ~less
